Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2023-01-03 00:10:00,7.57474,7.722545,7.360266,7.375103,22929441,-0.19963700000000006,-2.635562408742743,48.35261365448282,0.43436650546011357,2623389094,0.028796899203720114,7.373332321255369,7.401312187584604,7.282678310702968,-0.11863387688163574,-0.0667513958028436,-21051307.759503037,-21707811.15103724
2023-01-04 00:10:00,7.375256,7.66284,7.22052,7.60599,24664607,0.230734,3.1284880145177327,47.71801366969127,0.6290343794896704,2648053701,0.033651207085980045,7.404353345087987,7.432801081802357,7.30662732472497,-0.1261737570773871,-0.0786358680577523,18324478.098073818,-21519815.50793086
2023-01-05 00:10:00,7.606154,7.722666,7.422071,7.422395,20499913,-0.18375900000000023,-2.4159253152118696,46.737440348036735,0.47423983353231225,2627553788,0.023874729077570028,7.406758899076255,7.431200146140456,7.315202708078676,-0.11599743806177987,-0.08610818205855782,-20455720.835712504,-20502506.10096516
2023-01-06 00:10:00,7.419382,7.920305,7.416243,7.840072,25672289,0.42069000000000045,5.670148807542198,50.655136568266954,0.8263960554982231,2653226077,0.03770976636268359,7.464533979199421,7.494103508272693,7.354081914887663,-0.14002159338502995,-0.09689086432385224,17499624.6716555,-22208131.88208617
2023-01-07 00:10:00,7.840135,7.902404,7.726751,7.779349,22047090,-0.06078600000000023,-0.7753182821469302,55.799471197883456,0.7751986415481227,2631178987,0.015240197597334514,7.5065093153061655,7.537987430076894,7.38558318045154,-0.15240424962535393,-0.10799354138415258,-8843411.841130001,-22350288.57833773
2023-01-08 00:10:00,7.779765,7.839686,7.689035,7.742604,17213478,-0.03716100000000022,-0.47766224301119914,58.75839965671259,0.744217810963395,2613965509,0.011849371256952521,7.5379886065986765,7.569466902372756,7.41202916708476,-0.15743773528799654,-0.11788238016492138,-4971822.744050784,-21862394.548363633
2023-01-09 00:10:00,7.744229,7.746831,7.328075,7.496127,25981815,-0.24810199999999938,-3.2037017500386336,60.979916338089744,0.5364055322851541,2587983694,0.03075752651835376,7.532407059052186,7.558183840469256,7.418258636189592,-0.13992520427966326,-0.12229094498786976,-5128162.876185622,-21817619.71225427
2023-01-10 00:10:00,7.495561,7.516507,7.239066,7.339249,20425189,-0.15631200000000067,-2.085394275358451,58.768509026355815,0.3358172274929397,2567558505,0.02201418046559667,7.506652651178562,7.524501557320139,7.412406070545919,-0.1120954867742201,-0.12025185334513983,-5674256.660605375,-22480428.59550385
2023-01-11 00:10:00,7.339405,7.415206,7.214444,7.386428,22838560,0.04702300000000026,0.6406922632011758,61.90308688403566,0.3352677532072641,2590397065,0.015912584318971197,7.490622697688087,7.50325947157858,7.410481769023999,-0.09277770255458062,-0.11475702318702799,16291025.31036751,-23384999.33444589
2023-01-12 00:10:00,7.385736,7.438118,7.209887,7.325792,19461475,-0.059943999999999775,-0.8116185035587485,55.7878999653677,0.2741551359049225,2570935590,0.01743882745135509,7.468645271329676,7.475956783643413,7.404208452799999,-0.07174833084341437,-0.10615528471830527,305184.7427605671,-22586201.020624667
2023-01-13 00:10:00,7.326391,7.605951,7.317495,7.55772,20137256,0.23132899999999967,3.1574754882724614,59.06136854500144,0.41602389219329505,2591072846,0.021849630532239653,7.480521901819052,7.488535740005965,7.415579678518518,-0.07295606148744671,-0.09951544007213356,13403196.080039889,-21290024.53478094
2023-01-14 00:10:00,7.558154,7.710512,7.551041,7.611907,15163064,0.053753000000000384,0.7111921773491302,58.157759609125215,0.48083397820088597,2606235910,0.012951473609445683,7.498039914909845,7.5075159338512005,7.430122443072702,-0.07739349077849855,-0.09509105021340655,-3588356.957039062,-21462201.484317213
2023-01-15 00:10:00,7.611871,7.808275,7.57293,7.805005,18391179,0.19313400000000058,2.53727368737595,56.87205569434381,0.7117878599048674,2624627089,0.01773546240067467,7.538968592921866,7.553283482489477,7.457891521363613,-0.09539196112586446,-0.09515123239589814,17880106.69908013,-21160918.56665921
2023-01-16 00:10:00,7.805288,7.996212,7.675936,7.824497,33079858,0.01920900000000003,0.2461023859721772,55.14014336855774,0.7351011674594454,2657706947,0.024143675885762463,7.577039047198951,7.595008639029557,7.485047482744086,-0.10996115628547098,-0.0981132171738127,-2391471.830958289,-19935530.346811358
2023-01-17 00:10:00,7.822969,7.94336,7.667114,7.892799,26099319,0.0698300000000005,0.8926278501167587,56.46778175160371,0.8684856770419358,2683806266,0.021456405420411634,7.61914037423909,7.640822540717318,7.515251298837117,-0.12557124188020108,-0.10360482211509038,16545459.990573619,-21209156.91081654
2023-01-18 00:10:00,7.892911,8.204839,7.85313,8.115965,35234105,0.22305399999999942,2.8260042460886665,56.59416682222626,1.1522945347025713,2719040371,0.026654671815743658,7.685383657673878,7.713921380606961,7.559748610034368,-0.15417277057259327,-0.11371841180659095,17427362.222476404,-21373187.41573653
2023-01-19 00:10:00,8.115123,8.570945,7.988644,8.454505,53376628,0.33938199999999874,4.1820931118357505,56.15220834074147,1.2509327083115562,2772416999,0.04349683370112456,7.7879331699840275,7.8278573220520435,7.626026861142933,-0.20183046090911017,-0.1313408216270948,32029680.066474076,-20579526.916252676
2023-01-20 00:10:00,8.454764,8.834242,8.443994,8.445254,44602491,-0.009510000000000574,-0.11248096339531857,61.183138590335524,0.9076519883796283,2727814508,0.03098177383579459,7.875575947319491,7.922841426351729,7.686710352910124,-0.2361310734416051,-0.15229887198999686,-44314473.438551836,-21344743.467288826
2023-01-21 00:10:00,8.445262,9.192352,8.43381,8.812939,43937866,0.3676770000000005,4.353648234951154,60.41531002187359,0.9868852559939179,2771752374,0.05639455527398535,8.000557687676892,8.059779514605308,7.770134697139004,-0.28964481746630444,-0.1797680610852584,-16450.445649613415,-25344303.253284954
2023-01-22 00:10:00,8.814212,9.262829,8.79461,9.223923,39699909,0.4097109999999997,4.648299813982234,61.87624300439144,1.0159251235204654,2811452283,0.03747239680528463,8.163673062653306,8.238878512358339,7.877822719573151,-0.3610557927851872,-0.21602560742524415,33102292.672794003,-26151439.474758554
2023-01-23 00:10:00,9.341793,11.250227,9.235571,10.93601,164362072,1.5942170000000004,17.065428446123786,60.90205113536531,1.815016206010691,2975814355,0.1465805997718061,8.533317987632865,8.653821818149364,8.10435511071588,-0.5494667074334831,-0.28271382742689194,113092418.84072699,-26176847.722872116
2023-01-24 00:10:00,10.943127,12.822222,10.943127,11.777662,195862665,0.8345349999999989,7.6261108913384525,78.89918035111154,1.1305422315943705,3171677020,0.1446911142694147,8.965897189281815,9.134412615357155,8.376451917329518,-0.7579606980276363,-0.3777632015470408,-21891419.122835908,-25540581.428303033
2023-01-25 00:10:00,11.778059,12.773975,11.5876,12.080107,108682949,0.3020479999999992,2.564497257145674,89.81363332393222,0.8677707228809399,3280359969,0.09507615101924391,9.38112516404424,9.58759636684067,8.650796738268072,-0.9367996285725972,-0.4895704869521521,-18446534.43775285,-33815502.15989031
2023-01-26 00:10:00,12.08162,12.67393,11.588344,12.117565,84312852,0.03594500000000167,0.29751804807634796,90.16136575652578,0.8744449502747076,3364672821,0.08433301078708892,9.745983808838341,9.976822310403643,8.907594387285252,-1.0692279231183903,-0.6055019741853997,-2108159.146016837,-39567376.18540586
2023-01-27 00:10:00,12.117991,13.695569,11.759908,13.56222,148455250,1.444229,11.91805638409865,97.21849354286111,1.13442955481716,3513128071,0.14428528648479216,10.25481530099323,10.52842195495693,9.252381469708567,-1.2760404852483624,-0.7396096763979922,128000884.14539002,-41732394.15256321
2023-01-28 00:10:00,13.561182,13.782583,13.210795,13.421099,79203655,-0.14008300000000062,-1.0329704298637141,97.61580600456792,0.955330987180789,3433924416,0.051148091891770976,10.676986460860798,10.973449192655863,9.561175360841265,-1.4122738318145984,-0.8741425074813135,-20941342.880403183,-42317237.082385376
2023-01-29 00:10:00,13.421988,14.156191,13.266741,13.888873,92239901,0.46688499999999955,3.4785085488081164,89.59159475688317,1.0171168984804786,3526164317,0.06718557799226936,11.105237999412692,11.42197593224727,9.881745556334504,-1.5402303759127651,-1.0073600811676038,36795781.925250545,-45615070.227112666
2023-01-30 00:10:00,13.888839,14.404914,13.250249,13.250249,87062671,-0.6385900000000007,-4.597864515529344,89.73787696222578,0.8603896979493386,3439101646,0.08727504128516207,11.391239466157666,11.703248711901535,10.131264329939356,-1.5719843819621797,-1.120284941326519,-87062671.0,-47198823.48095547
2023-01-31 00:10:00,13.251126,14.212911,12.895829,14.18517,97721258,0.9340440000000001,7.04878966511978,73.97305162930063,0.9673863872480631,3536822904,0.10031121723465439,11.763763537336644,12.085082756224375,10.431553638832737,-1.6535291173916384,-1.226933776539543,93604755.88672525,-54009078.91542282
2023-01-01 00:11:00,14.183365,15.478239,13.473897,14.865953,152827337,0.6825879999999991,4.812595600550357,75.81329731342576,1.0703684675807383,3689650241,0.15033237265961824,12.17738879902509,12.512908947574472,10.760027665585868,-1.7528812819886035,-1.332123277629355,59456007.294408746,-52962272.07983564
2023-01-02 00:11:00,14.870031,15.746987,14.290351,14.364944,112738578,-0.5050870000000014,-3.396677518695162,76.35284516391349,0.851354445734382,3576911663,0.11478345518997282,12.469062825821744,12.7978374171784,11.0270585051721,-1.7707789120062998,-1.4198544045047439,-101192098.64791203,-57096738.509167016
2023-01-03 00:11:00,14.364269,14.944492,13.896016,14.740094,80459846,0.37582499999999897,2.616387927572221,73.63365162706822,0.862317977535618,3657371509,0.08308996108499812,12.771866982378844,13.096646122227877,11.302098171455649,-1.7945479507722286,-1.4947931137582409,49088919.81245144,-66371709.289675236
2023-01-04 00:11:00,14.740776,15.258231,14.399194,15.187195,59204099,0.4464189999999988,3.0284633590524597,66.7430527138167,0.9234543345525479,3716575608,0.06729478293464278,13.093910718061665,13.41826902650051,11.589883121718193,-1.8283859047823174,-1.5615116719630562,49412617.663191296,-67544893.39765564
2023-01-05 00:11:00,15.18512,16.410465,15.0113,16.135359,100512545,0.9502390000000016,6.257698325729409,66.29428367475393,1.055861757784424,3817088153,0.10474712735247436,13.499437155653442,13.836282868577355,11.926585038627957,-1.9096978299493976,-1.6311489035603244,60986678.92306158,-67118229.60621609
2023-01-06 00:11:00,16.135448,17.917183,15.741953,16.964619,136071395,0.8291709999999988,5.138816102286089,66.83774874350956,1.0772351480035804,3953159548,0.16285550909660537,13.961461401566316,14.317565350334684,12.299772739470331,-2.017792610864353,-1.70847764502113,16896216.001199618,-68976076.92888364
2023-01-07 00:11:00,16.964586,17.612812,16.553303,16.97415,140508748,0.009564000000001016,0.056376265238662564,62.3375681730601,0.8647798354357924,4093668296,0.08731175064975767,14.363153214690808,14.726270681052425,12.646022906916974,-2.080247774135451,-1.7828316708439942,-28885939.567875,-72961974.5083047
2023-01-08 00:11:00,16.974115,17.782681,16.872322,16.99445,86040010,0.020334999999999326,0.11980006026823385,58.78802096785316,0.8542189904137444,4179708306,0.07126219647498268,14.713992786065367,15.075221345505899,12.968128617515717,-2.1070927279901817,-1.8476838822732318,-62954843.94731089,-80573442.53489749
2023-01-09 00:11:00,16.994656,18.091219,15.261435,16.417503,180692083,-0.5771529999999991,-3.3960852164350905,57.4942521514359,0.7630402669431153,3999016223,0.20721758546249866,14.94112748125665,15.281726215428067,13.223637831033072,-2.0580883843949955,-1.8897647826975845,-33053722.609493855,-86820495.44774449
2023-01-10 00:11:00,16.418119,18.627583,15.800039,17.897406,181516176,1.4792869999999994,9.010088183670732,58.88104140885847,0.969388172528565,4180532399,0.21676868467589286,15.335297950422431,15.684138489977595,13.569842880586178,-2.1142956093914176,-1.934670948036351,87767723.74380016,-95982345.81326678
2023-01-11 00:11:00,17.915867,19.012573,17.56307,17.711931,166757998,-0.20393599999999878,-1.1382982470231486,57.234636942334724,0.840249250055044,4013774401,0.11901940604827807,15.652182357032773,15.996106568442581,13.87666422276498,-2.1194423456776015,-1.9716252275646011,-132506585.83972435,-96212416.6617262
2023-01-12 00:11:00,17.712599,18.369703,16.908756,17.282379,105928793,-0.43022000000000205,-2.428892563987939,57.0278728872055,0.7171380721508042,3907845608,0.11285474328916278,15.869541909428403,16.19399463483603,14.128939391449055,-2.0650552433869755,-1.990311230729076,-51748273.88871285,-108370048.44239643
2023-01-13 00:11:00,17.284937,17.663298,15.242304,15.489621,112955775,-1.7953159999999997,-10.386592673146565,58.58668871289092,0.424047826752272,3794889833,0.18098919594922594,15.818885788171283,16.085629460245872,14.229730621712088,-1.8558988385337845,-1.9634287522900178,-89877747.21003036,-115564307.99294439
2023-01-14 00:11:00,15.48873,16.225901,14.755406,15.508647,103584037,0.01991699999999952,0.12859027176533852,50.49397099654858,0.42715830513750447,3898473870,0.11796315685351612,15.777520616415112,15.996862927900354,14.324465168251933,-1.6723977596484207,-1.9052225537616985,2534982.2607481573,-122781635.09059949
2023-01-15 00:11:00,15.512931,17.304684,15.512931,17.028332,110052925,1.5154009999999989,9.768631085898589,45.49355362188889,0.6417481361971705,4008526795,0.13640829691810843,15.944295467559764,16.155550477454145,14.524751600233271,-1.6307988772208741,-1.8503378184535335,76104779.3241169,-117224252.73900026
2023-01-16 00:11:00,17.026649,18.481565,15.686431,15.902282,138551632,-1.1243669999999995,-6.603571847872118,49.1704408167175,0.39211250847005125,3869975163,0.20939587835129342,15.938693671885128,16.116586096307355,14.62679088910488,-1.4897952072024747,-1.7782292962033217,-117152651.97340244,-112787046.17891121
2023-01-17 00:11:00,15.90728,16.543848,15.198888,16.161367,81096115,0.2540869999999984,1.5973001041032684,45.58856054724767,0.44274909866146295,3951071278,0.11102541988223527,15.96838344896711,16.123475466106225,14.74046319361563,-1.3830122724905944,-1.6991858914607763,34971734.852909885,-120848154.40878673
2023-01-18 00:11:00,16.164104,16.24618,15.197188,15.973684,66557494,-0.1904199999999978,-1.1780424080419045,44.87967984787695,0.3412878066163653,3884513784,0.08285838713444527,15.96909018910483,16.100430625166805,14.831812882977436,-1.2686177421893685,-1.6130722616064948,31978296.28443319,-122070536.04176196
2023-01-19 00:11:00,15.97432,16.906778,15.52981,16.76272,79120636,0.7884000000000011,4.935421351268793,48.908803130433405,0.4715140373868353,3963634420,0.10427331336674607,16.074907497224185,16.202321298218067,14.974843039793923,-1.227478258424144,-1.5359534609700245,62565479.19041864,-118948355.08153167
2023-01-20 00:11:00,16.760342,17.272497,15.864345,15.886175,79130336,-0.8741670000000017,-5.2156871261934965,47.85756039893828,0.26561537285241554,3884504084,0.10803037952619624,16.04974316426096,16.153683406184516,15.042349110920298,-1.1113342952642178,-1.4510296278288632,-76676886.03880268,-117096499.73557128
2023-01-21 00:11:00,15.887339,16.103436,14.300033,14.30386,91050199,-1.5834790000000005,-9.966923976381448,45.77316186060703,-0.1060672508266649,3793453885,0.13653095568044243,15.816958742359498,15.869095189848437,14.987646213815092,-0.8814489760333455,-1.3371134974697596,-90663763.89750439,-116224208.3088476
2023-01-22 00:11:00,14.283077,16.597818,14.228303,16.057785,75606532,1.7747079999999986,12.425249825370251,45.80992397836909,0.3729946058813291,3869060417,0.179003282548603,15.849068910044899,15.898124391410215,15.066915753532491,-0.8312086378777241,-1.2359325255513525,41143764.47537485,-124681230.25095376
2023-01-23 00:11:00,16.052614,16.067947,14.91268,15.132541,60789861,-0.9200729999999986,-5.731608571663148,55.60177305032298,0.18900229293079185,3808270556,0.0953050201820431,15.753531855372247,15.780342331193259,15.071776882900455,-0.7085654482928039,-1.1304591100996428,-37651799.18516241,-121876060.62328872
2023-01-24 00:11:00,15.131261,16.253254,15.040639,15.611566,75223302,0.48030499999999954,3.174256263242036,54.207485971228316,0.2891272858764241,3883493858,0.09342285858443149,15.734603074655947,15.754376741778911,15.111761261944865,-0.6426154798340455,-1.0328903840465233,-4389584.5530708,-116376583.64887208
2023-01-25 00:11:00,15.610486,17.435411,15.540195,17.136095,102788819,1.525609000000001,9.772975678015412,50.032988162473046,0.6077817514479745,3986282677,0.14204563275603066,15.921468664701822,15.966948781505232,15.26171190920821,-0.7052368722970233,-0.9673596816966233,70321450.48073488,-118673819.8567541
2023-01-26 00:11:00,17.134691,17.294033,16.273502,17.146427,70698882,0.01173599999999908,0.06849262703365401,50.17470431604973,0.6860908168836058,4056981559,0.08304118805400207,16.084796442741577,16.148406968965965,15.401320434452046,-0.7470865345139188,-0.9233050522600824,50247608.73835093,-119753624.00829962
2023-01-27 00:11:00,17.131081,17.455345,16.079838,16.657217,96231664,-0.47386399999999895,-2.766106820696248,44.55261988432473,0.571070862787197,3960749895,0.1041820134324289,16.161119183709367,16.226685435278892,15.49434980967782,-0.7323356256010722,-0.8851111669282804,-15443791.704684963,-118845310.06471442
2023-01-28 00:11:00,16.660011,17.102594,15.673414,16.574169,84014725,-0.08584199999999953,-0.5152577630350876,49.95327071853541,0.5515451434687073,3876735170,0.1095258581023164,16.216192492548117,16.280144445235987,15.574336416368352,-0.7058080288676347,-0.8492505393161512,21887517.708931185,-118488180.38404226
2023-01-29 00:11:00,16.573195,17.46081,16.381964,16.740629,73642495,0.16743400000000008,1.010269896661447,56.62316283345355,0.59068216347829,3950377665,0.08488370415016536,16.28611736020837,16.35098822289199,15.660728459600326,-0.690259763291662,-0.8174523841112534,-24677238.66281208,-113380205.13276577
2023-01-30 00:11:00,16.740505,18.434025,16.631699,18.399326,143695426,1.6588209999999997,9.909026041926452,50.774899313525594,0.9806644876332562,4094073091,0.13480069315358303,16.567878512180584,16.666117111677835,15.86358753666697,-0.8025295750108654,-0.8144678222911759,138162478.47910315,-110967104.16683725
2023-01-01 00:12:00,18.40003,18.835505,17.837875,17.924492,119613023,-0.47553800000000024,-2.5844414384106993,55.905212985316986,0.8788476746679885,3974460068,0.08088790665382742,16.748760310556506,16.859713248342782,16.01624712654349,-0.8434661217992918,-0.8202674821927991,-98842755.03854929,-101052206.16261835
2023-01-02 00:12:00,17.932634,18.391205,17.753769,17.784204,78407095,-0.14843000000000117,-0.8277088574941147,59.62953030993318,0.7718135649359411,3896052973,0.051308850475273456,16.88681946914897,17.001942594751586,16.147206894947676,-0.8547356998039106,-0.8271611257150214,-70919849.4213849,-106990650.24749213
2023-01-03 00:12:00,17.783775,18.158304,17.355244,17.464012,88966632,-0.31976299999999824,-1.7980603105920892,59.93271153344742,0.7023154183385055,3807086341,0.061026346462519684,16.96377847326244,17.073030195559035,16.24474801384044,-0.8282821817185955,-0.8273853369157362,-64867006.49411976,-99850762.65614264
2023-01-04 00:12:00,17.4625,18.309072,16.21488,16.80714,210821675,-0.6553599999999982,-3.752956335003569,62.24515801507562,0.5597403803870548,3596264666,0.15394416760446566,16.942893343494116,17.032124011626877,16.28640667948189,-0.7457173321449879,-0.8110517359615865,-91576405.00040117,-99667742.25640011
2023-01-05 00:12:00,16.810238,17.191412,15.858181,17.187794,117365818,0.377556000000002,2.2459884268146713,63.436519300014425,0.6423618934008102,3713630484,0.10622679768603324,16.975546764361567,17.056073240607358,16.353176110631377,-0.7028971299759803,-0.7894208147644652,116728824.81648725,-104408911.6749892
2023-01-06 00:12:00,17.187683,17.809439,16.650799,16.947552,109153306,-0.2401309999999981,-1.3971109427605692,68.23015556011227,0.590217012407965,3604477178,0.09034762840614537,16.97181412911336,17.039377665129305,16.39720395428831,-0.6421737108409928,-0.7599713939797708,-53240216.48916278,-99627384.93423972
2023-01-07 00:12:00,16.952873,18.668291,16.749292,18.300476,105710038,1.3476029999999994,7.949112814093513,64.30950573671124,0.8636113005295925,3710187216,0.1435247591718675,17.148969045231578,17.23339279357095,16.538187068785472,-0.6952057247854775,-0.7470182601409121,65187101.169944294,-105743831.44915779
2023-01-08 00:12:00,18.297962,20.350348,18.232977,19.281906,182476322,0.983944000000001,5.377342023117116,71.44413087535422,1.1176328755745257,3892663538,0.16149255422656186,17.4333606392007,17.54854867148311,16.741425508134697,-0.8071231633484146,-0.7590392407824126,-1681642.2210310008,-95497100.63280794
2023-01-09 00:12:00,19.282366,19.76906,18.452494,18.595625,121771043,-0.6867410000000014,-3.5614975880034714,72.70298465200409,0.6352043271804447,3770892495,0.10557561101618286,17.588329220640606,17.709637337408786,16.878773618643237,-0.8308637187655492,-0.7734041363790399,-95294267.5772219,-102070128.44585276
2023-01-10 00:12:00,18.598248,21.350927,18.547733,21.313467,143695252,2.7152189999999976,14.59932677529624,67.30484221938322,1.2059295683881788,3914587747,0.2077692579297272,18.085014257888524,18.264072670115127,17.207269424669665,-1.0568032454454617,-0.8300839581923243,139854758.5201196,-110759943.3440268
2023-01-11 00:12:00,21.291756,24.322477,19.947409,24.026373,485163794,2.734617,12.843548460728183,76.10383858203755,1.4712355568362416,4399751541,0.32734551842355186,18.877195423503387,19.15058041317434,17.712388208027466,-1.4381922051468727,-0.951705607583234,419492156.4123895,-110154483.18546961
2023-01-12 00:12:00,24.025976,28.081446,24.011225,25.661007,456362197,1.6350310000000015,6.805263603026996,78.88447371613819,1.1547601167895298,4856113738,0.31411189417311086,19.781703633702936,20.15218450345521,18.301174785210616,-1.851009718244594,-1.131566429715506,-86407770.402007,-105862312.49731761
2023-01-13 00:12:00,25.653227,29.561743,23.988121,29.304398,338285774,3.651170999999998,14.232794182190014,76.59288558951567,1.100051172906748,5194399512,0.4205524210123651,21.051396215875876,21.560217349077487,19.116228356676498,-2.443988992400989,-1.3940509422526026,307047145.8655373,-123055455.5689606
2023-01-14 00:12:00,29.300631,33.048996,29.289249,30.393238,413603334,1.092607000000001,3.7289538235541793,79.93794810635346,1.0606772895981351,5608002846,0.2985928157865976,22.29697512042576,22.919143603065567,19.95156240433009,-2.967581198735477,-1.7087569935491775,-170707452.38917604,-122901925.12180999
2023-01-15 00:12:00,30.391357,34.426338,29.712158,29.819048,351522675,-0.5723090000000006,-1.8831307861639761,78.50201824294022,0.8121119911999517,5256480171,0.3580552011276143,23.299918171035657,23.980667356440094,20.6824872632686,-3.298180093171492,-2.0266416134736405,-335581722.9231807,-146038550.17914397
2023-01-16 00:12:00,29.821871,32.703312,29.051327,29.520529,303239465,-0.3013420000000018,-1.0104731524055004,79.36147340111125,0.7357945110007418,4953240706,0.28643144293768646,24.129332948230903,24.832953763141617,21.337157021545,-3.4957967415966174,-2.3204726390982358,-225319887.86212572,-174966717.38724443
2023-01-17 00:12:00,29.521856,30.815256,28.46331,30.732918,192556408,1.2110620000000019,4.102255630540308,79.13568808058103,0.8010884979053119,5145797114,0.18845553163840628,25.00981095513345,25.74064056881214,22.03313931624537,-3.707501252566768,-2.5978783617919423,179074202.6076109,-198590145.21309495
2023-01-18 00:12:00,30.726885,37.049004,29.324879,36.926823,518919141,6.1999379999999995,20.17756762522462,77.48363904891613,1.1346652228328313,5664716255,0.5651843236884574,26.59874589444899,27.46159171207181,23.13637514467164,-4.325216567400172,-2.9433460029135885,502502508.80761063,-198258284.8383683
2023-01-19 00:12:00,36.930099,39.883099,36.088684,36.579273,527917015,-0.35082599999999786,-0.9499730829316159,82.42451486008537,0.977833281888108,5136799240,0.3113999516920328,27.92948284185579,28.86431191021461,24.132145356177443,-4.732166554037168,-3.3011101131383045,-391405705.3663227,-193722150.38540184
2023-01-20 00:12:00,36.575699,43.205872,36.472813,42.480499,553590394,5.904800000000002,16.144052366572684,85.00480867020889,1.1118012422360248,5690389634,0.5031756394065735,29.86961832960835,30.959109924027747,25.49128266312726,-5.467827260900485,-3.7344535426907406,434310427.83099395,-234540984.34136632
2023-01-21 00:12:00,42.484165,42.985352,38.237343,40.436672,451538552,-2.047492999999996,-4.819426249756812,85.12713534077498,0.8953303866183763,5238851082,0.37508461710046925,31.278558818993904,32.417196397254244,26.59834853993265,-5.818847857321593,-4.151332405616911,-33223493.19046184,-235539090.65118507
2023-01-22 00:12:00,40.423241,42.26577,37.780293,38.610046,272425465,-1.8131950000000003,-4.485526036865774,81.66557199435107,0.8159674318896547,4966425617,0.3471829726500338,32.25609044312805,33.36994248998436,27.488103907345046,-5.881838582639315,-4.4974336410213915,-171635360.91067174,-258359523.87354532
2023-01-23 00:12:00,38.610565,42.693275,37.298969,42.199909,361686854,3.589343999999997,9.296274219245424,80.61152256251653,0.9593605769685252,5328112471,0.4101063551892881,33.58193291737764,34.72839887614061,28.577867247541707,-6.150531628598902,-4.828053238536894,295526722.77623755,-269102621.39126545
2023-01-24 00:12:00,42.271786,44.610725,40.509094,40.59502,367133287,-1.6767660000000006,-3.966631549468955,81.15617461480738,0.8941180435392955,4960979184,0.32226695394209237,34.517011195060626,35.630955972118976,29.468026710686765,-6.162929261432211,-5.095028443115957,-351750969.6639148,-265142296.9532834
2023-01-25 00:12:00,40.600853,41.550503,39.983467,40.35173,259027360,-0.24912299999999732,-0.6135905568289349,79.28277533429159,0.8273145833269137,4701951824,0.13495021099586385,35.294973702385875,36.357228899485285,30.274226954339596,-6.083001945145689,-5.2926231435219036,-137281346.9209368,-292049469.2470832
