Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2022-01-16 00:06:00,8.510058,8.529558,7.006139,7.099977,656027695,-1.4100810000000008,-16.56958154691778,51.14186141357788,0.18715132241727708,-8775814385,0.11806208234396016,8.362082965962689,8.224111362837021,9.181858918241169,0.957747555404147,0.9203625509857474,-575209053.7156128,-603504841.3519423
2022-01-17 00:06:00,7.104175,7.434044,7.062334,7.29432,427132202,0.19014500000000023,2.676524719619101,45.4622454927099,0.24793696031611387,-8348682183,0.03498372016742574,8.219714570500997,8.081066537785173,9.042041220593674,0.9609746828085015,0.9284849773502982,106018324.01851958,-600263034.4977661
2022-01-18 00:06:00,7.292168,7.397517,6.493737,7.058119,573388413,-0.23404900000000062,-3.2095941837873267,43.055226826518414,0.18036309498436384,-8922070596,0.06705455144053037,8.064835161100865,7.92368999351053,8.895084019068216,0.9713940255576858,0.9370667869917757,142737412.54552174,-543883844.1473155
2022-01-19 00:06:00,7.055667,7.600655,6.792972,7.516708,485916449,0.4610410000000007,6.534336158438327,48.433570223114735,0.3115591158675181,-8436154147,0.0624812536743236,7.99175153962075,7.8610773791242945,8.79298209172983,0.9319047126055349,0.9360343721145276,384908434.3600913,-559236208.9274197
2022-01-20 00:06:00,7.518819,8.007814,7.20802,7.886881,495307749,0.3680620000000001,4.895210271719536,46.73268880764067,0.4174605322520797,-7940846398,0.06159108954816593,7.9777688010046495,7.865047166951326,8.725863492342434,0.8608163253911076,0.9209907627698436,345521549.02896494,-563156073.3472134
2022-01-21 00:06:00,7.884875,8.240199,7.710966,7.7422,430086919,-0.14267499999999966,-1.80947700502544,49.080875851023904,0.4284489243561849,-8370933317,0.04220172068201189,7.946359627537363,7.846147602804969,8.652999529946698,0.8068519271417287,0.8981629956442206,-379321623.4570306,-546434584.3899682
2022-01-22 00:06:00,7.747151,7.799501,7.378716,7.408511,396873053,-0.33863999999999983,-4.37115528017977,49.566803522222195,0.32607670852158066,-8767806370,0.03307048004871516,7.874646477199048,7.778818894681128,8.56081519439509,0.7819962997139625,0.874929656458169,-340669373.6191523,-558084484.8181951
2022-01-23 00:06:00,7.410101,7.794789,7.394391,7.787092,414053779,0.3769910000000003,5.087528496575152,48.614657454472244,0.4519343353246832,-8353752591,0.030962034289193942,7.862972546905842,7.780091680114801,8.503502365180639,0.7234106850658382,0.8446258621797028,398134758.7403446,-532969769.0167967
2022-01-24 00:06:00,7.786484,8.310842,7.741319,8.205908,478986341,0.41942400000000113,5.386564719069623,50.2735686386378,0.6089163088879562,-7874766250,0.04289178816351381,7.908697273985063,7.845601883174062,8.48145833813022,0.6358564549561585,0.802871980734994,302480905.02465487,-525081194.031601
2022-01-25 00:06:00,8.202811,8.343669,7.815279,8.133731,355679049,-0.06908000000000136,-0.8421503311486923,49.44361334470908,0.7080338167238478,-8230445299,0.04080584201167955,7.938701770787055,7.889929439608822,8.455700757527982,0.5657713179191601,0.7554518481718272,73044827.34946766,-502070998.9161255
2022-01-26 00:06:00,8.131537,8.459616,7.833863,7.835564,386725611,-0.29597300000000004,-3.6398161872718533,53.24452182834004,0.6438584448469876,-8617170910,0.04761134585797715,7.924950068015447,7.881565525822849,8.409764701414797,0.528199175591948,0.7100013136558514,-384623119.23628205,-508132030.2954829
2022-01-27 00:06:00,7.835826,8.185614,7.743496,7.744108,363436649,-0.09171800000000019,-1.1704956184580948,55.4834758272919,0.6020337931990124,-8980607559,0.034980667561284005,7.900837792280054,7.860418214157796,8.360456797606293,0.5000385834484975,0.6680087676143807,-362430477.6648009,-527914049.1385741
2022-01-28 00:06:00,7.74259,7.978525,7.280424,7.310052,454633640,-0.4325380000000001,-5.586476876600726,58.82881997342885,0.38494802141861784,-9435241199,0.052362976254377455,7.82206635330938,7.77574648890275,8.282649034820642,0.5069025459178915,0.6357875232750828,-416043563.5327843,-533394156.7491837
2022-01-29 00:06:00,7.310641,7.423087,6.977882,7.009116,562068690,-0.3015250000000007,-4.124467334670116,58.97292407368686,0.24303623764197121,-9997309889,0.03554056973245551,7.71367297286813,7.657803336763865,8.188313254463557,0.5305099176996917,0.6147320021600046,-483203207.970554,-555298471.0672147
2022-01-30 00:06:00,7.014479,7.040419,6.662312,7.039863,553377124,0.02538400000000074,0.36188004839704757,51.706887045168735,0.26825835866709313,-9443932765,0.029546254980889676,7.623831643152379,7.562735592646347,8.103242865244034,0.5405072725976874,0.5998870562475411,551749660.44633,-577234093.2790792
2022-01-01 00:07:00,7.054671,7.204933,6.58165,6.729926,623803205,-0.32474500000000006,-4.6032621507083755,57.32845331782661,0.12014422047338597,-10067735970,0.046630661070063535,7.504644224065395,7.434611039931524,8.001515690040772,0.5669046501092483,0.5932905750198826,-327003696.5116245,-562842542.6653265
2022-01-02 00:07:00,6.734045,6.89319,6.648608,6.825885,353342023,0.09184000000000037,1.3638162501141642,57.72021794916121,0.16895648206222258,-9714393947,0.020800904362147352,7.414142994190009,7.340960879942059,7.914431935222938,0.573471055280879,0.5893266710720819,158874033.8755771,-565373732.470286
2022-01-03 00:07:00,6.825024,6.962991,6.652778,6.843847,282225615,0.018823000000000256,0.2757939019701653,54.64717607899239,0.13961754366160004,-9432168332,0.02364385031158196,7.338103528298008,7.264481821489435,7.835129347428646,0.5706475259392114,0.5855908420455078,65435933.88695933,-534350581.7383712
2022-01-04 00:07:00,6.844688,7.194104,6.683404,7.173794,414648616,0.32910600000000034,4.808195786279819,46.97186988973686,0.3153113528146942,-9017519716,0.03816741787939871,7.316195591191607,7.250529848952598,7.786141543915413,0.5356116949628147,0.5755950126289692,381668340.3353824,-493176641.69613504
2022-01-05 00:07:00,7.168556,7.195448,6.655978,6.849418,617560339,-0.3191379999999997,-4.451914723132521,46.846803928069335,0.1425840510424577,-9635080055,0.04125981556281417,7.253958579032727,7.188820333729121,7.716754614736494,0.5279342810073722,0.5660628663046497,-174677984.18449602,-453245635.1356542
2022-01-06 00:07:00,6.850695,6.992521,6.727571,6.92998,478051157,0.0792849999999996,1.1573278331614472,44.45864355024839,0.18548259127162028,-9157028898,0.02187212968305814,7.210761435161697,7.148998743924641,7.658475013644901,0.5094762697202606,0.5547455469877719,252364820.63512197,-475354772.5995867
2022-01-07 00:07:00,6.930164,7.327588,6.899004,7.310357,495849189,0.38019299999999934,5.486060647338206,43.026692271336586,0.38802992173447215,-8661179709,0.0321754378345042,7.224040843806804,7.1738230910131575,7.63268849411565,0.45886540310249213,0.535569518210716,455978464.1215196,-480169877.03073347
2022-01-08 00:07:00,7.30926,7.435817,6.968067,7.07125,533020119,-0.23801000000000005,-3.2562803895332775,43.55157964768014,0.2607075953451767,-9194199828,0.03570895984532177,7.20366873129923,7.158042615472672,7.59110045751449,0.4330578420418183,0.5150671829769364,-297857682.06241715,-423438161.60991764
2022-01-09 00:07:00,7.069156,7.353564,7.060561,7.261516,397589950,0.19235999999999986,2.7211169197567555,39.325870661674884,0.36202252862937895,-8796609878,0.023479425703237307,7.211381700459333,7.173961597707645,7.566686793994898,0.39272519628725266,0.49059878563899967,147781178.63861474,-447712634.1375812
2022-01-10 00:07:00,7.261501,7.261501,6.785856,6.8587,418579710,-0.4028010000000002,-5.547076286293979,37.608359662490955,0.14752663253754322,-9215189588,0.035651744693088384,7.164357473731422,7.12545981344493,7.514243327773054,0.3887835143281233,0.4702357313768244,-290370560.7595372,-439101099.4188625
2022-01-11 00:07:00,6.85727,6.891271,6.527256,6.536404,334860344,-0.32086599999999965,-4.679209072998433,36.01133733897712,-0.028208862543049402,-9550049932,0.028547624620934835,7.080630343900566,7.034835842145711,7.44181078497505,0.406974942829339,0.4575835736673273,-318029705.5542661,-468050730.6626544
2022-01-12 00:07:00,6.536536,6.614122,6.295632,6.298569,315259839,-0.23796700000000026,-3.640567419807682,33.40196200897908,-0.1575772651383036,-9865309771,0.024788401758638185,6.976355498047157,6.92156402027714,7.357126208310231,0.4355621880330913,0.4531792965404801,-309445413.7612623,-492008056.83328444
2022-01-13 00:07:00,6.298768,6.505992,6.094843,6.469764,390364728,0.1709959999999997,2.7147531072743067,34.80044378343665,0.1527225844928668,-9474945043,0.031138385839902725,6.9088099649742025,6.852056324849888,7.2913956743613255,0.43933934951143794,0.4504113071346717,321571500.4061878,-483212662.0858669
2022-01-14 00:07:00,6.46906,6.746066,6.306611,6.718586,336822812,0.24952600000000036,3.8572219147758777,35.113897397767175,0.465141755171987,-9138122231,0.033613813274278745,6.8834467696443085,6.831522428719135,7.248965328112338,0.4174428993932029,0.44381762558637794,294698403.9320071,-451367462.1322793
2022-01-15 00:07:00,6.718803,6.953966,6.664507,6.805499,348479784,0.08669599999999988,1.2903488910152578,39.07277780453042,0.5299550923433266,-8789642447,0.023076629519591333,6.873053733691734,6.827518824300807,7.216115970474387,0.38859714617358065,0.4327735297038185,-8999154.924877513,-452615337.7422001
2022-01-16 00:07:00,6.804771,7.193379,6.576248,7.175997,361139521,0.37122600000000006,5.455378292671422,37.873525429197265,0.8062453112439165,-8428502926,0.045729116394256565,6.913446169199503,6.881130851331452,7.213144194883692,0.3320133435522399,0.41262149247350277,340795940.2885395,-461233123.59693974
2022-01-17 00:07:00,7.178065,7.311771,6.922561,6.923593,311165509,-0.2544719999999998,-3.54513368157017,41.690183484953835,0.6180209310545919,-8739668435,0.031067079742446917,6.914799079972902,6.887663489588152,7.191695958225641,0.3040324686374891,0.3909036877063,-309515382.81984985,-448743093.07603157
2022-01-18 00:07:00,6.92366,7.684227,6.92258,7.684227,606829085,0.760567,10.985042593079383,45.07807447573477,1.1852459480944446,-8132839350,0.05662243426731763,7.017389469309848,7.010211721959205,7.228179739097816,0.21796801713861047,0.3563165535927621,606829085.0,-441568434.1038205
2022-01-19 00:07:00,7.677161,7.991243,7.531223,7.802578,835371258,0.12541699999999967,1.6336377470786356,50.12929767191533,1.0744634399238948,-7297468092,0.036903031019094125,7.122081273401869,7.132114226273174,7.270727758423903,0.13861353215072914,0.3127759493043555,150160535.0289543,-407003332.83406806
2022-01-20 00:07:00,7.802507,8.065683,7.408067,7.464481,707185779,-0.33802600000000016,-4.332274229295791,48.688349288990615,0.7222305420797301,-8004653871,0.04960850221564957,7.1677345702816195,7.183247576077301,7.285079850392503,0.10183227431520159,0.2705872143065247,-585853029.9899207,-398171595.6644615
2022-01-21 00:07:00,7.464845,7.57504,7.20877,7.529248,459368189,0.06440299999999954,0.862750666624686,50.59983250867404,0.7278140285360557,-7545285682,0.02970560730111783,7.215936360910737,7.2364784105269475,7.303166379993058,0.06668796946611089,0.22980736533844195,344505447.79439634,-409970019.998717
2022-01-22 00:07:00,7.529308,7.841454,7.280688,7.309357,494456039,-0.219951,-2.9212644774260794,46.9661547875223,0.6162418055245481,-8039741721,0.04217654337865128,7.228392446122639,7.24769050121511,7.303624944438017,0.05593444322290697,0.19503278091533496,-443898194.25873053,-415362176.07738054
2022-01-23 00:07:00,7.305298,7.477979,7.114516,7.331505,377301985,0.026207000000000313,0.35873964347519177,47.30231907718434,0.6274796533457815,-7662439736,0.028974253098475115,7.24214078663962,7.260585039489708,7.305690133738905,0.0451050942491964,0.16504724358210726,73199884.09349717,-414769191.8748618
2022-01-24 00:07:00,7.331384,7.570954,7.325013,7.413887,378461279,0.08250299999999999,1.125340044935581,45.229018937960596,0.6692801039150819,-7283978457,0.019636803792748236,7.265040281754337,7.284169956491292,7.313704716424912,0.02953475993361998,0.13794474685240982,-104937403.68156303,-419989863.86448467
2022-01-25 00:07:00,7.41377,7.425046,6.766797,6.769232,436907555,-0.6445380000000007,-8.693795464385875,45.11136760413826,0.34218353595421225,-7720886012,0.048420414556624845,7.1989325108537585,7.204948732415708,7.273373404097141,0.06842467168143251,0.12404073181821436,-433675131.11048496,-432685530.6058429
2022-01-26 00:07:00,6.770458,6.773893,6.547504,6.766585,405400043,-0.0038729999999995712,-0.057204401829234766,40.44927105279854,0.34084045381664674,-8126286055,0.019629243896901787,7.141286176073257,7.137508158197907,7.235833522312167,0.09832536411426052,0.11889765827742359,379226832.1616286,-472571359.67469364
2022-01-27 00:07:00,6.76944,7.666439,6.662809,7.666439,604025366,0.8969989999999992,13.250712023446537,44.55970398321268,0.7974244484585251,-7522260689,0.07308994599263578,7.211306552596823,7.2188821338597675,7.267730224363118,0.04884809050335015,0.1048877447226089,604025366.0,-436092068.6105925
2022-01-28 00:07:00,7.662187,8.034841,7.509228,7.861245,888303918,0.19905799999999996,2.5979266755040036,52.45225733760834,0.88378076622219,-6633956771,0.04276449614233112,7.29796501225058,7.317707190189034,7.311694281817702,-0.00601290837133206,0.0827076141038207,301537582.50552815,-425345100.21226496
2022-01-29 00:07:00,7.858524,8.403999,7.787205,8.185587,836897631,0.3270629999999999,4.161888415687219,51.62920258694787,1.078978829242138,-5797059140,0.04711132115302369,7.416314610617169,7.451227160929182,7.376427075757131,-0.07480008517205139,0.05120607424864628,244192496.4430087,-451387748.336836
2022-01-30 00:07:00,8.188569,8.781996,8.181694,8.208562,826438675,0.01999300000000126,0.2441574345896244,53.465980412099675,0.8947279685644184,-4970620465,0.04624380865378735,7.521947595868213,7.5677402130939235,7.4380666997751215,-0.12967351331880206,0.015030156735156612,-752460063.1682876,-440046192.78895855
2022-01-31 00:07:00,8.209159,9.187918,8.114802,8.645671,980832901,0.43651200000000046,5.317377821528374,50.021861496152205,0.938990607261069,-3989787564,0.07995427204669914,7.671777383085785,7.733575718771782,7.527518870162149,-0.20605684860963258,-0.02918724433380123,-10399543.709698481,-503336191.20833486
2022-01-01 00:08:00,8.645281,8.942521,8.077182,8.194032,652869187,-0.4512490000000007,-5.219598992791566,50.32665033676706,0.6235870586960984,-4642656751,0.06752094800333557,7.74141133200768,7.804415146653046,7.576890213113101,-0.22752493353994474,-0.06885478217502994,-476550392.8604784,-516778199.49167585
2022-01-02 00:08:00,8.194143,8.253496,7.704779,7.938991,620430497,-0.2551520000000007,-3.1138338688988063,43.61612259969169,0.5269957665729692,-5263087248,0.04401699628595253,7.767755287739989,7.825119124091039,7.603712493623242,-0.22140663046779707,-0.09936515183358337,-90786736.87095837,-539470081.8872098
2022-01-03 00:08:00,7.938897,8.406178,7.716407,8.007531,505613974,0.0686340000000003,0.864528158004825,46.2466690510974,0.5529538170908048,-4757473274,0.052413428306139494,7.799725382707991,7.853182489615494,7.633624975577075,-0.21955751403841894,-0.12340362427455048,-78816203.24194872,-543589700.0352905
2022-01-04 00:08:00,8.006427,8.256384,7.907597,8.089339,403709111,0.08291200000000032,1.0355680505174194,44.423194863837665,0.5839368371778065,-4353764163,0.02865717345043858,7.8383405316802595,7.88951426044388,7.667381569978773,-0.22213269046510664,-0.1431494375126617,17011278.529209323,-568143840.4947257
2022-01-05 00:08:00,8.086933,8.814356,8.079304,8.813465,517996242,0.7265320000000006,8.984023980413843,44.571034736211075,0.8581839817543767,-3835767921,0.05455065524645987,7.968357127456225,8.0316605280679,7.752276638869235,-0.2793838891986642,-0.1703963278498622,516740454.24179614,-584552098.7996207
2022-01-06 00:08:00,8.812334,8.859241,8.509277,8.516014,388196556,-0.2963199999999997,-3.362559794034131,47.042318620476706,0.7455308144859103,-4223964477,0.0288939039461757,8.041378043795396,8.106176446826684,7.808849776730773,-0.2973266700959103,-0.19578239629907182,-373250560.4246166,-567589091.6012079
2022-01-07 00:08:00,8.517564,8.860275,8.386148,8.646408,343345306,0.12884399999999907,1.512686021496276,50.52223195572096,0.7949147368556595,-3880619171,0.03593006456758393,8.122048704622676,8.189288993468733,7.870891126602568,-0.31839786686616467,-0.2203054904124904,33596101.42695408,-602879736.158977
