Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin,0
2023-10-06,64.857376,65.906784,64.566528,65.533188,178382571,0.6758119999999934,1.041997135375926,51.18919195618448,0.4417700285921287,8307690083,0.10203699693178038,65.20102940211707,65.25553999473313,65.28817572593245,0.03263573119932062,0.21719886578887407,78934383.49654202,-262376009.88835245,65.485641
2023-10-07,65.5336,66.229881,65.100388,65.485641,146532235,-0.04795900000000586,-0.07318230648095916,47.86411098568526,0.43309052932952297,8161157848,0.0879664283522708,65.23897761516812,65.29094014938957,65.30280278327078,0.011862633881207785,0.17613161940734082,-46572371.36126064,-265937114.27427334,65.364548
2023-10-08,65.487183,65.968346,65.103546,65.364548,179284709,-0.12263500000000249,-0.1872656516619481,52.152842662377985,0.41098552577079467,7981873139,0.06805474488230523,65.2557203331457,65.30226443409887,65.3073765030285,0.005112068929619795,0.1419277093117966,-71066236.2469502,-261654347.0941191,63.111057
2023-10-09,65.364395,65.376381,62.14703,63.111057,235298990,-2.2533379999999994,-3.4473477494896105,58.48573612157978,-0.0003795124606581819,7746574149,0.2355289817773071,64.9697652220596,64.96515559808367,65.14468616947083,0.17953057138716133,0.14944828172686955,-94815914.9593923,-254318395.85183924,63.621071
2023-10-10,63.109085,63.793541,62.681705,63.621071,164326149,0.5119860000000003,0.8112714674915669,52.88552454627269,0.22873963775414957,7910900298,0.096240355841236,64.789939325785,64.75837335222464,65.03182578654706,0.2734524343224223,0.1742491122459801,113345013.44038582,-256175964.10096222,61.499821
2023-10-11,63.619778,63.685921,61.262772,61.499821,186389594,-2.1199569999999994,-3.332229483730672,50.052306311862424,-0.10043299488360653,7724510704,0.17995638256008845,64.351256882347,64.25705760572853,64.77019580235839,0.5131381966298534,0.24202692912275475,-149921785.48462948,-247557063.8261776,61.127815
2023-10-12,61.501141,61.521873,60.754681,61.127815,171888213,-0.3733259999999987,-0.607022884339656,43.56356967719524,-0.0184155028795331,7552622491,0.06765345589714929,63.9214646313674,63.77563566638568,64.5003898169985,0.7247541506128243,0.3385723734207687,-4687990.7100336505,-230938154.05526775,61.574059
2023-10-13,61.127197,61.995136,61.112534,61.574059,203849754,0.4468619999999959,0.7310363012391945,41.34838384418672,0.10455869787365235,7756472245,0.06787538970693964,63.60847721385175,63.43693156386481,64.28362457129491,0.8466930074300976,0.44019650022263446,9342053.212876813,-235479633.6055276,61.665157
2023-10-14,61.574585,61.949982,61.470036,61.665157,120785909,0.09057200000000165,0.14709315539845158,41.79778571081187,0.1161834769852397,7877258154,0.039130099264781275,63.349367852004846,63.16435086173176,64.08966401045825,0.9253131487264881,0.5372198299234052,-22575413.02758174,-221476689.6094454,61.656433
2023-10-15,61.664009,62.101719,61.447323,61.656433,134170091,-0.007576000000000249,-0.012285934895994596,39.96702433878015,0.11507023000979025,7743088063,0.04953757851891334,63.12364320507087,62.93236349838841,63.909424676350234,0.9770611779618221,0.6251880995310886,-48422905.10946856,-224571900.61425704,63.337162
2023-10-16,61.657101,65.364571,61.646015,63.337162,334167678,1.680061000000002,2.724845918396329,31.226881770403594,0.34084468599757506,8077255741,0.26914954132277946,63.15211237772809,62.99464019094404,63.867034848472436,0.8723946575283961,0.6746294111305501,-30218152.352589365,-215732114.85765937,62.16301
2023-10-17,63.335766,63.335766,61.688175,62.16301,191914626,-1.1727559999999997,-1.8516488771920743,44.67013524278644,0.23155064546105666,7885341115,0.13691003866591273,63.02023206069767,62.866697084644954,63.74081078562263,0.8741137009776736,0.7145262690999747,-81295204.75199628,-225907524.19623822,60.276974
2023-10-18,62.156055,62.601551,60.191654,60.276974,188485126,-1.8790809999999993,-3.0231664477418962,42.17340349986088,-0.08724923290473308,7696855989,0.18191478847613668,62.65446431927132,62.46827814854573,63.484230282983916,1.0159521344381872,0.7748114421676172,-175138870.16390365,-220320396.3666758,61.786652
2023-10-19,60.278484,61.812965,60.10833,61.786652,182482608,1.5081679999999977,2.5020005479898892,39.259708660719916,0.2641500559684151,7879338597,0.13475355631972377,62.538756010035144,62.363412587231004,63.358483743503626,0.9950711562726227,0.8188633849886183,176848950.51402283,-219368563.86602995,63.41782
2023-10-20,61.788864,64.175446,61.65102,63.41782,251686318,1.6289560000000023,2.6363261833070797,45.84544214225794,0.5406293274367876,8131024915,0.18994139687997966,62.65596454203046,62.52562911227239,63.362879021762616,0.8372499094902253,0.8225406898889397,100615065.87292846,-217881246.33393472,64.735542
2023-10-21,63.418297,65.255669,63.418297,64.735542,198983839,1.3172449999999927,2.0770740658646076,50.4008866255432,0.7558888262141392,8330008754,0.14480809977714104,62.9332415364264,62.86561571038433,63.46455776089131,0.5989420505069774,0.7778209620125472,86326339.88979942,-214010861.16265577,65.190582
2023-10-22,64.737358,66.057327,63.820606,65.190582,283863584,0.45322400000000584,0.7000965346778685,48.27459904864219,0.8672761303040826,8613872338,0.17010922141265314,63.23422026490288,63.22330283186367,63.59241140823269,0.3691085763690225,0.6960784848838423,63865343.616797864,-213372800.20708025,68.991096
2023-10-23,65.37159,69.535011,65.245911,68.991096,471640160,3.6195060000000012,5.536818058119745,42.9687470156357,1.4931535517667933,9085512498,0.31851494438661737,64.00180369624917,64.11065562696157,63.992313970585826,-0.11834165637574756,0.5331944566319243,352019653.3079668,-220696973.37333488,69.03186
2023-10-24,68.991356,72.381958,67.787247,69.03186,547455091,0.04050399999999854,0.05870880404205788,52.931690725264446,0.9466247982720533,9632967589,0.3509447103133301,64.67247787008262,64.8677639920444,64.36561367646836,-0.5021503155760456,0.3261255021903303,-250866372.72162163,-204688882.36317593,68.694923
2023-10-25,69.049782,70.322868,67.986588,68.694923,369294933,-0.3548589999999905,-0.5139176254024821,51.8583479748058,0.6995969732828797,9263672656,0.19194462216523803,65.20880388740494,65.45655768557603,64.68630325598922,-0.7702544295868137,0.10684951583490149,-145362419.4600504,-226275598.2489155,68.854385
2023-10-26,68.697502,70.428925,67.449448,68.854385,385302387,0.15688299999999344,0.22836783788731277,61.277959930202464,0.7125892197482272,9648975043,0.22653011586894575,65.69488136908429,65.97930034933356,64.99505005184187,-0.984250297491684,-0.11137044683041561,-21932856.250398975,-238344970.26203975,67.055794
2023-10-27,68.848656,68.848656,66.057655,67.055794,308631582,-1.7928619999999995,-2.604062452577142,56.2243975078978,0.5660481155205296,9340343461,0.21553793684778247,65.87633638653972,66.14491475712839,65.14769775170544,-0.9972170054229537,-0.2885397585489232,-87881235.70782752,-251798297.82135984,67.782776
2023-10-28,67.052139,68.294487,67.018555,67.782776,287279561,0.7306370000000015,1.0896550220418795,53.54956608364687,0.6252793387578636,9627623022,0.10653356691769857,66.13052833500109,66.39689340987786,65.34288873306059,-1.0540046768172715,-0.44163274220259285,56853313.458794296,-265944232.5929965,68.800842
2023-10-29,67.778076,69.22142,67.267944,68.800842,232084984,1.0227660000000043,1.5089923768269908,54.91934844938348,0.7082267769562516,9859708006,0.14714354049412098,66.48657015700094,66.76673165451204,65.59903341950054,-1.1676982350114997,-0.5868458407643742,132150468.90920761,-267721453.60156533,69.250839
2023-10-30,68.800125,69.70359,67.849525,69.250839,270567503,0.45071400000000494,0.6551063679026818,48.8230168683479,0.7448905083321737,10130275509,0.1429434671781519,66.85513933606748,67.14890201535634,65.86953753657458,-1.2793644787817584,-0.725349568367851,138425741.46439654,-260558766.45127207,68.949562
2023-10-31,69.24955,70.356743,68.316826,68.949562,334835486,-0.29998799999999903,-0.4331984828782267,45.958307164088666,0.7203438135814448,9795440023,0.1559186047984386,67.13439569125849,67.42592662837845,66.09768749682831,-1.3282391315501343,-0.8459274810043077,-127118734.71090809,-251131473.9072821,69.93502
2023-11-01,68.949478,70.345139,66.798882,69.93502,377378547,0.9855419999999953,1.42936832676238,50.83353246949996,0.8006344986176863,10172818570,0.2644411146284597,67.50781226575735,67.8119409932433,66.38193434891511,-1.4300066443281878,-0.9627433136690837,290092085.63124055,-270701620.8192485,69.394196
2023-11-02,69.938553,70.679962,68.058701,69.394196,350621685,-0.5443570000000051,-0.778336091683231,58.58925643475681,0.7565705918413036,9822196885,0.20612157961631886,67.7593300969897,68.05536484043664,66.60506484158806,-1.4502999988485783,-1.0602546507049826,6651785.447294155,-258843291.38515943,69.491142
2023-11-03,69.389854,69.565971,67.951309,69.491142,234233495,0.10128799999999671,0.14596946694829005,59.5286227463257,0.7306091974438765,10056430380,0.13005596997259491,67.99023835072441,68.27625363421562,66.81884833480376,-1.4574052994118603,-1.1396847804463581,212523120.69583377,-266814419.75862002,70.472099
2023-11-04,69.490921,70.625267,68.967598,70.472099,194430502,0.9811779999999999,1.4119513540481063,55.37308547481149,0.7869331515326161,10250860882,0.1276946407123281,68.32115310396115,68.61407599818244,67.08945949518866,-1.52461650299378,-1.2166711249558424,158499889.63970995,-258585975.640384,71.662651
2023-11-05,70.450546,72.216225,70.104073,71.662651,337144700,1.212104999999994,1.720504763724605,54.11476168300094,0.9159820785315216,10588005582,0.1599890457651659,68.76668615676633,69.0830875369236,67.42821442147098,-1.6548731154526166,-1.3043115230551972,160420164.87392986,-253470227.56098914,74.482864
2023-11-06,71.66227,74.926018,71.091972,74.482864,307139405,2.820594,3.9359540243422373,56.01736800813464,1.2944075340310977,10895144987,0.2852882175546548,69.52884320253082,69.9138223773969,67.95078105691758,-1.96304132047932,-1.4360574825400216,236138662.76406035,-253190777.0379702,73.564384
2023-11-07,74.485069,74.510315,71.379761,73.564384,345874833,-0.9206849999999918,-1.2360665195866192,52.957167348919455,0.8464616299535783,10549270154,0.24398872982533273,70.06691530886005,70.47544724241276,68.3666034971459,-2.108843745266853,-1.5706147350853878,136855134.47090694,-239220058.55622494,73.179939
2023-11-08,73.560333,74.262314,72.614494,73.179939,279316148,-0.38039399999999546,-0.5171183768295278,54.75937378000422,0.803111464878017,10269954006,0.1351291949875245,70.48198513434538,70.89152289742619,68.72314686772769,-2.168376029698493,-1.6901669940080088,-87622978.47194217,-236163385.5932296,73.752213
2023-11-09,73.179779,76.103615,70.337265,73.752213,563715610,0.5724340000000012,0.782229746826649,54.74513031908397,0.8676412997528403,10833669616,0.4215342282133948,70.91801551643266,71.33162906705293,69.09567028493305,-2.23595878211988,-1.799325351630383,103971746.79876404,-236321248.94123143,73.305
2023-11-10,73.755669,74.940819,71.399673,73.305,391745232,-0.45066899999999066,-0.6110296416672604,55.84914095846587,0.721418858924384,10441924384,0.283048587729528,71.23628011424164,71.63522459519864,69.40747248604912,-2.2277521091495203,-1.8850107031342105,29814775.777631532,-257945544.45148182,75.174309
2023-11-11,73.300339,75.864899,71.412216,75.174309,409990766,1.87397,2.5565638925626253,66.33018666729825,0.9001254522832616,10851915150,0.3382665419806801,71.76135063234275,72.17969911901423,69.83464556115659,-2.3450535578576392,-1.9770192740788963,282815522.1787172,-267986458.93221024,74.891273
2023-11-12,75.171997,76.638184,72.854874,74.891273,400244544,-0.2807240000000064,-0.3734422540351115,68.72976762766842,0.8697069545144384,10451670606,0.29439832442719144,72.17867361469705,72.59686433147358,70.20921055662647,-2.3876537748471094,-2.0591461742325388,30625561.361208647,-268677780.10892844,71.491547
2023-11-13,74.897934,75.930305,71.19603,71.491547,391890703,-3.4063870000000094,-4.54803866819612,70.58862229240366,0.47693068065194016,10059779903,0.35919095174480015,72.08705673273744,72.42681551124687,70.3041984413208,-2.122617069926065,-2.071840353371244,-342966479.1733519,-275802577.3591946,70.635262
2023-11-14,71.441101,72.502419,68.790596,70.635262,378863884,-0.805839000000006,-1.1279767370886487,58.50915627062336,0.38990367406143195,9680916019,0.290786710838915,71.89348410170578,72.15119189413197,70.32872166788964,-1.8224702262423307,-2.0219663279454614,-2295644.9203113494,-305099561.905924,74.080322
2023-11-15,70.635925,74.251389,70.62352,74.080322,335516203,3.444396999999995,4.876267989695038,56.58935680808259,0.7400362342775938,10016432222,0.2799039793456371,72.18506248814501,72.44798114118859,70.6066179887867,-1.8413631524018967,-1.9858456928367485,303874624.8180956,-285234707.86776644,71.179054
2023-11-16,74.080063,74.301231,70.071388,71.179054,343373015,-2.901009000000002,-3.916045535760414,62.66666477569028,0.3715657241528166,9673059207,0.3221247842389743,72.050928023059,72.25276158100573,70.64902065628398,-1.6037409247217482,-1.9094247392137484,-163535316.98946488,-262233956.71166426,70.182335
2023-11-17,71.149132,71.62706,68.408035,70.182335,406903529,-0.9667969999999997,-1.3588317563733592,55.58324462961464,0.2568272249802144,9266155678,0.252939270302784,71.80178228665113,71.93423441469716,70.6144513484111,-1.319783066286064,-1.7914964046282116,41660201.63564166,-266980294.27066737,69.893806
2023-11-18,70.19162,70.276321,67.996239,69.893806,243237870,-0.29781400000000247,-0.42428711575541705,59.81816527223768,0.18052783734535063,9022917808,0.18093009073591265,71.54738544843099,71.6203223508976,70.56107021149175,-1.0592521394058423,-1.6450475515837377,161624898.32349908,-265491270.92097834,70.640312
2023-11-19,69.89537,70.669556,68.821861,70.640312,226121115,0.7449419999999947,1.0657959175264322,63.88877060634925,0.30595809161016346,9249038923,0.14490179219542246,71.42644232197352,71.46955152768258,70.56693997360347,-0.9026115540791153,-1.4965603520828132,218963347.2005945,-258404924.45123053,69.517738
2023-11-20,70.63932,70.959778,69.200745,69.517738,271959607,-1.1215820000000036,-1.587758772309818,62.76600710473245,0.1760597874668252,8977079316,0.1359953422996732,71.17194841237705,71.16927252342373,70.4892213088921,-0.6800512145316304,-1.3332585245725768,-173940648.05863854,-253986984.1040216,66.457382
2023-11-21,69.519119,71.643837,65.864296,66.457382,427605909,-3.061737000000008,-4.404165421026132,59.641414248299526,-0.17806836308261723,8549473407,0.422538310164263,70.54333955739344,70.44436628905085,70.19056654527046,-0.25379974378039094,-1.1173667684141395,-339845625.56393707,-268927864.7479757,68.705589
2023-11-22,66.449669,69.052269,66.271072,68.705589,275595694,2.2559200000000033,3.394930379562919,55.15018214337797,0.2637203022715669,8825069101,0.2288382364403039,70.29830614974098,70.17686209073533,70.08056820858376,-0.09629388215157064,-0.9131521911616257,206888935.58201084,-283475355.8838342,69.512451
2023-11-23,68.700592,70.593941,68.624847,69.512451,307401786,0.8118589999999983,1.181735086067378,55.42271059714048,0.3386108153342603,9132470887,0.15699515974573588,70.19352546310886,70.07464499985296,70.03848545239237,-0.03615954746059913,-0.7377536624214204,-30268185.612468455,-282590608.1242738,70.735954
2023-11-24,69.511108,71.632751,69.507187,70.735954,307601320,1.2248460000000136,1.762086715694438,56.18800478873643,0.45217269754428585,9440072207,0.16303993998183808,70.26584926802768,70.17638484602944,70.0901497892522,-0.08623505677724097,-0.6074499412925844,48041089.42398535,-282290611.555691,71.833366
2023-11-25,70.738464,72.083138,70.652245,71.833366,237235479,1.0949020000000047,1.5478170405283396,52.721781144138575,0.554031190968386,9677307686,0.11385235285584641,70.47485149895732,70.43130502356337,70.21927691597425,-0.21202810758911994,-0.5283655745518916,154413381.10618234,-293616795.18768376,70.05899
2023-11-26,71.836105,71.846375,69.429031,70.05899,257792066,-1.777115000000009,-2.4738465427656595,50.96414573576496,0.389338927599767,9419515620,0.18079973948970332,70.41940329909634,70.374025789169,70.20740381108726,-0.16662197808173573,-0.4560168552578604,-123431021.72554517,-295849723.0702327,69.242332
2023-11-27,70.055466,70.459503,68.280457,69.242332,261741816,-0.8131339999999909,-1.1607002942496891,48.16770507175869,0.3355884144351556,9157773804,0.1685604099635502,70.26246045921684,70.19991905237377,70.13591701026598,-0.06400204210778782,-0.3776138926278459,-30665547.518286735,-305587749.38449335,69.737251
2023-11-28,69.24424,70.164375,68.111427,69.737251,340266606,0.49301099999999565,0.7119884628670856,52.84388583712834,0.45904762807820637,9498040410,0.15867917214025362,70.19243253132126,70.12873935200858,70.10638619469073,-0.022353157317851924,-0.3065617455658471,198678963.4282972,-316130921.82650995,69.989349
2023-11-29,69.737106,70.417572,69.299042,69.989349,241745414,0.2522430000000071,0.36170557464774505,48.685784687539616,0.48892791043192885,9739785824,0.09122922658144718,70.16535472714509,70.1072946824688,70.09771677286179,-0.009577909607017432,-0.24716497837408116,56643635.02344683,-312919871.5428247,69.44558
2023-11-30,69.988968,70.108871,69.187241,69.44558,238522259,-0.5433879999999931,-0.7763909306392304,39.54788557175516,0.4244768983048949,9501263565,0.07234708761296003,70.06938476352575,70.00549242362744,70.04941034524239,0.04391792161494834,-0.18894839837627525,-104803517.49244706,-304260950.23352045,71.544968
2023-12-01,69.442284,72.139008,69.287735,71.544968,342098446,2.1026839999999964,3.0279591610206777,45.13794848367995,0.9134613807522354,9843362011,0.20883000625806902,70.26612919505564,70.24233481999245,70.16019239374296,-0.08214242624949009,-0.16758720395091822,199551477.7778467,-298717231.81881624,72.272224
2023-12-02,71.544434,72.677498,71.458717,72.272224,252948067,0.7277899999999988,1.017255933564306,47.4860503543783,1.0212306158434028,10096310078,0.10197221473271971,70.53360850238155,70.55462546307054,70.31663917939163,-0.23798628367890728,-0.18166701989651604,84725433.22845475,-288270399.0569012,72.256432
2023-12-03,72.272415,72.713417,71.454407,72.256432,260490911,-0.01598299999999142,-0.022114938320507795,42.904901762001586,0.9381985151768587,9835819167,0.09721301533805167,70.76331830206401,70.81644185336738,70.46032753647373,-0.35611431689365247,-0.21655647929594332,71389253.40659651,-290225036.67358035,72.821663
2023-12-04,72.259773,74.971222,72.110649,72.821663,579013037,0.5618900000000053,0.7775972393381382,48.33771424287715,1.015804363800843,10414832204,0.21127042966700385,71.03776426178881,71.12493741438779,70.63524127451271,-0.489696139875079,-0.27118441141177047,-291178134.3497121,-281628973.576181,74.291199
2023-12-05,72.830307,74.29496,71.492302,74.291199,409610732,1.4608920000000012,2.005884720491431,46.423185997017995,0.9253290297955653,10824442936,0.2152806021190723,71.47155556021697,71.61205458140505,70.90605295788214,-0.7060016235229085,-0.35814785383399805,408511385.62020564,-288073449.25124574,72.415291
2023-12-06,74.288979,74.644127,72.415291,72.415291,415760055,-1.8736880000000014,-2.5221614635462974,58.7570705432294,0.7062198927604693,10408682881,0.17457975729421954,71.59738695218805,71.73562941503504,71.01784836840939,-0.717781046625646,-0.43007449239232765,-415760055.0,-269975345.3207449,74.058464
2023-12-07,72.429695,74.440765,72.286278,74.058464,380178224,1.6287690000000055,2.2487586065356284,49.74841753186334,0.8669409217039288,10788861105,0.1663619112353016,71.92553055856297,72.09298858195272,71.24307915593462,-0.849909426018101,-0.5140414791174823,245257460.76176918,-308064799.2168447,78.398766
2023-12-08,74.060219,78.563766,73.564705,78.398766,518109798,4.338546999999991,5.858134175919721,51.81226335514462,1.4996569139456795,11306970903,0.36895877937394994,72.78862861742124,73.06310818472923,71.77313003327279,-1.2899781514564381,-0.6692288135852735,483908128.25842124,-290351105.4667859,76.27755
2023-12-09,78.409485,79.432281,76.23912,76.27755,646771325,-2.1319349999999986,-2.7189758994080866,58.374840297861404,0.7812723066100328,10660199578,0.25443712709813954,73.25381813509841,73.55763769477089,72.10679077154889,-1.4508469232220023,-0.8255524355126193,-631203414.6943477,-274587217.00855833,77.141884
2023-12-10,76.284004,78.705635,76.284004,77.141884,373110524,0.8578800000000086,1.1245870104039224,55.37972505332,0.7976833726501552,11033310102,0.19114772336415317,73.77222691708529,74.10906020326767,72.47976064032305,-1.6292995629446239,-0.9863018609990202,-108756411.97457369,-331556825.0094082,72.650749
2023-12-11,77.147018,77.461678,71.656647,72.650749,562479070,-4.496268999999998,-5.828182496956652,56.93358259968814,0.40096992682707505,10470831032,0.42829848024029665,73.62269652814058,73.88470463353418,72.49242644474357,-1.3922781887906126,-1.0674971265573387,-369831840.91711,-354162023.49394,72.412987
2023-12-12,72.650223,73.620483,71.137817,72.412987,327096779,-0.23723599999999578,-0.32654545327410184,44.50823445489617,0.3799678010157181,10143734253,0.20792603430287795,73.4614019243885,73.6582865360674,72.48654204142923,-1.1717444946381619,-1.0883466001735034,8916200.33546583,-377324435.67767674,73.197853
2023-12-13,72.404373,73.931694,70.676971,73.197853,409363158,0.7934799999999882,1.0959006578235104,50.24895294920472,0.3914686521477704,10553097411,0.2473320738787769,73.42626206780336,73.58745060744164,72.5392317420641,-1.0482188653775353,-1.0803210532143097,224765286.3962553,-355930580.634848,72.963417
2023-12-14,73.195175,74.016518,71.907013,72.963417,390459199,-0.23175799999999924,-0.3166301603896694,51.342076180754255,0.36858577418926675,10162638212,0.1683455052770554,73.36454939209625,73.491445437066,72.57065287228158,-0.9207925647844206,-1.048415355528332,611369.3659403397,-361449205.07226497,70.955879
2023-12-15,72.962944,72.979904,70.935616,70.955879,289918266,-2.007064999999997,-2.7508004611217407,52.30156689383358,0.1644375214031261,9872719946,0.15804525037693315,73.04339333981675,73.101358292902,72.45103999285332,-0.6503183000486814,-0.9687959444324019,-284170921.375409,-363933864.97805506,72.13298
2023-12-16,70.956932,72.460571,70.8433,72.13298,239288933,1.1760480000000086,1.6574110053123616,49.37565805631738,0.1663001081629328,10112008879,0.12680830359835255,72.92200489450785,72.95237701707093,72.4274799933827,-0.5248970236882258,-0.8800161602835667,142349210.65241268,-378911434.3494547,71.234871
2023-12-17,72.133156,73.491867,70.993378,71.234871,296569366,-0.8982850000000013,-1.2453149838612376,50.48346481765299,0.0637213302555824,9815439513,0.18752123597131035,72.69705370857346,72.68814532213695,72.33913858646547,-0.34900673567148033,-0.7738142753611494,-239239174.90975654,-379583702.18058664,70.802841
2023-12-18,71.223412,71.4552,68.376556,70.802841,331991740,-0.42057099999999537,-0.5904954398983235,48.457293907710515,0.014376418424933672,9483447773,0.2332975168550944,72.44449201409701,72.39809850334665,72.22533876524581,-0.17275973810083656,-0.6536033679090869,191294862.07929167,-386944914.23697764,70.614555
2023-12-19,70.806755,71.574341,69.884979,70.614555,268798362,-0.1921999999999997,-0.2714430282816939,53.368960532239065,0.20242896779722724,9214649411,0.13733282263250693,72.20050041221741,72.12370719513947,72.10602144930168,-0.017685745837795253,-0.5264198434948286,-36629254.66301693,-379720605.3989978,69.804977
2023-12-20,70.61554,71.857498,69.588707,69.804977,388377729,-0.8105630000000019,-1.14785357443985,56.556972989539496,0.12920192931716362,8826271682,0.17186598733089387,71.88109729058841,71.76697947281032,71.93557371231637,0.16859423950604935,-0.387417026894653,-314334371.5899719,-387522508.92715555,70.92453
2023-12-21,69.809822,71.042763,69.085365,70.92453,337148848,1.1147080000000074,1.596778172561459,58.670899862159594,0.23046647777509013,9163420530,0.1520902848093494,71.75355498517662,71.63737186160873,71.86068158547812,0.22330972386939152,-0.2652716767418441,296419144.84756964,-412170619.4801755,73.729713
2023-12-22,70.924004,73.761681,70.57711,73.729713,361158771,2.8057090000000073,3.9559371182709984,57.30829371650652,0.48419773465783617,9524579301,0.23833294891495288,72.0170427204864,71.95927049828431,71.99912835692419,0.03985785863987701,-0.20424576966549987,353907858.0253324,-397761282.6544604,72.540627
2023-12-23,73.722198,74.003815,71.650833,72.540627,300928578,-1.1815710000000053,-1.6027343623151404,52.76467077754571,0.37664386550859424,9223650723,0.18509392492249646,72.08685395775488,72.04870996008673,72.0392393675224,-0.009470592564326807,-0.16529073424526525,-73332750.12462248,-391318613.3569611,72.504837
2023-12-24,72.536018,72.913147,71.96888,72.504837,278122656,-0.031181000000003678,-0.04298691996023779,54.66123873408895,0.3996756148345848,8945528067,0.08066863749446378,72.14258503005424,72.11888335084261,72.07372808103926,-0.04515526980334528,-0.14126364135688124,37596911.329561494,-401129979.75472665,72.504837
